timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
143368000,0,47.397450299999996,8.5455712,494.534,0.0,0.0,0.0,0.0,0.0,0,0,0,0
143468000,0,47.3974483,8.545570999999999,494.534,0.0,0.0,0.0,0.0,0.0,0,0,0,0
143568000,0,47.3974464,8.545570699999999,494.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
143668000,0,47.3974446,8.5455705,494.536,0.0,0.0,0.0,0.0,0.0,0,0,0,0
143768000,0,47.3974427,8.5455703,494.536,0.0,0.0,0.0,0.0,0.0,0,0,0,0
143868000,0,47.3974409,8.54557,494.537,0.0,0.0,0.0,0.0,0.0,0,0,0,0
143968000,0,47.3974392,8.545569799999999,494.536,0.0,0.0,0.0,0.0,0.0,0,0,0,0
144068000,0,47.397437599999996,8.5455695,494.535,0.0,0.0,0.0,0.0,0.0,0,0,0,0
144168000,0,47.3974361,8.5455693,494.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
144268000,0,47.3974347,8.5455691,494.531,0.0,0.0,0.0,0.0,0.0,0,0,0,0
144368000,0,47.3974334,8.5455689,494.527,0.0,0.0,0.0,0.0,0.0,0,0,0,0
144468000,0,47.3974323,8.5455687,494.523,0.0,0.0,0.0,0.0,0.0,0,0,0,0
144568000,0,47.397431399999995,8.5455686,494.519,0.0,0.0,0.0,0.0,0.0,0,0,0,0
144668000,0,47.3974305,8.545568399999999,494.515,0.0,0.0,0.0,0.0,0.0,0,0,0,0
144768000,0,47.3974299,8.5455683,494.51,0.0,0.0,0.0,0.0,0.0,0,0,0,0
144868000,0,47.3974294,8.5455682,494.505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
144968000,0,47.3974291,8.545568099999999,494.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0
145068000,0,47.3974289,8.545568,494.495,0.0,0.0,0.0,0.0,0.0,0,0,0,0
145168000,0,47.397428999999995,8.5455679,494.491,0.0,0.0,0.0,0.0,0.0,0,0,0,0
145268000,0,47.3974291,8.5455679,494.487,0.0,0.0,0.0,0.0,0.0,0,0,0,0
145368000,0,47.3974295,8.545567799999999,494.483,0.0,0.0,0.0,0.0,0.0,0,0,0,0
145468000,0,47.39743,8.545567799999999,494.479,0.0,0.0,0.0,0.0,0.0,0,0,0,0
145568000,0,47.3974306,8.545567799999999,494.476,0.0,0.0,0.0,0.0,0.0,0,0,0,0
145668000,0,47.397431399999995,8.5455679,494.472,0.0,0.0,0.0,0.0,0.0,0,0,0,0
145768000,0,47.3974323,8.5455679,494.469,0.0,0.0,0.0,0.0,0.0,0,0,0,0
145868000,0,47.3974334,8.545568,494.465,0.0,0.0,0.0,0.0,0.0,0,0,0,0
145968000,0,47.397434499999996,8.545568099999999,494.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0
146068000,0,47.397435699999996,8.545568099999999,494.459,0.0,0.0,0.0,0.0,0.0,0,0,0,0
146168000,0,47.397437,8.5455682,494.456,0.0,0.0,0.0,0.0,0.0,0,0,0,0
146268000,0,47.3974384,8.5455683,494.454,0.0,0.0,0.0,0.0,0.0,0,0,0,0
146368000,0,47.3974398,8.5455685,494.451,0.0,0.0,0.0,0.0,0.0,0,0,0,0
146468000,0,47.397441199999996,8.5455686,494.449,0.0,0.0,0.0,0.0,0.0,0,0,0,0
146568000,0,47.3974426,8.5455687,494.446,0.0,0.0,0.0,0.0,0.0,0,0,0,0
146668000,0,47.3974441,8.5455688,494.444,0.0,0.0,0.0,0.0,0.0,0,0,0,0
146768000,0,47.397445499999996,8.5455689,494.441,0.0,0.0,0.0,0.0,0.0,0,0,0,0
146868000,0,47.3974469,8.5455691,494.438,0.0,0.0,0.0,0.0,0.0,0,0,0,0
146968000,0,47.3974482,8.5455692,494.435,0.0,0.0,0.0,0.0,0.0,0,0,0,0
147068000,0,47.3974495,8.5455693,494.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0
147168000,0,47.3974507,8.5455694,494.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0
147268000,0,47.3974517,8.5455695,494.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
147368000,0,47.397452699999995,8.5455695,494.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
147468000,0,47.3974535,8.5455696,494.409,0.0,0.0,0.0,0.0,0.0,0,0,0,0
147568000,0,47.3974542,8.5455696,494.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
147668000,0,47.3974548,8.5455697,494.396,0.0,0.0,0.0,0.0,0.0,0,0,0,0
147768000,0,47.397455199999996,8.5455697,494.39,0.0,0.0,0.0,0.0,0.0,0,0,0,0
147868000,0,47.3974554,8.5455697,494.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
147968000,0,47.3974555,8.5455697,494.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
148068000,0,47.3974554,8.5455697,494.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
148168000,0,47.397455199999996,8.5455696,494.369,0.0,0.0,0.0,0.0,0.0,0,0,0,0
148268000,0,47.3974548,8.5455695,494.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
148368000,0,47.3974542,8.5455694,494.361,0.0,0.0,0.0,0.0,0.0,0,0,0,0
148468000,0,47.397453399999996,8.5455693,494.357,0.0,0.0,0.0,0.0,0.0,0,0,0,0
148568000,0,47.3974525,8.5455692,494.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
148668000,0,47.3974514,8.545569,494.349,0.0,0.0,0.0,0.0,0.0,0,0,0,0
148768000,0,47.397450199999994,8.5455689,494.346,0.0,0.0,0.0,0.0,0.0,0,0,0,0
148868000,0,47.397448999999995,8.5455687,494.343,0.0,0.0,0.0,0.0,0.0,0,0,0,0
148968000,0,47.3974475,8.5455685,494.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149064000,0,47.397445999999995,8.5455683,494.337,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149168000,0,47.397444199999995,8.545568099999999,494.335,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149268000,0,47.3974425,8.545567799999999,494.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149368000,0,47.3974407,8.5455676,494.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149468000,0,47.397438799999996,8.5455673,494.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149568000,0,47.397436899999995,8.5455671,494.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149668000,0,47.397434999999994,8.5455668,494.324,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149768000,0,47.3974331,8.5455665,494.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149864000,0,47.3974313,8.545566299999999,494.322,0.0,0.0,0.0,0.0,0.0,0,0,0,0
149968000,0,47.3974293,8.545565999999999,494.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
150068000,0,47.3974275,8.5455657,494.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
150168000,0,47.3974258,8.5455655,494.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
150268000,0,47.397424099999995,8.5455652,494.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
150368000,0,47.397422399999996,8.545565,494.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
150468000,0,47.397421,8.5455647,494.319,0.0,0.0,0.0,0.0,0.0,0,0,0,0
150568000,0,47.3974196,8.5455645,494.318,0.0,0.0,0.0,0.0,0.0,0,0,0,0
150668000,0,47.3974184,8.545564299999999,494.317,0.0,0.0,0.0,0.0,0.0,0,0,0,0
150768000,0,47.3974173,8.5455641,494.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
150868000,0,47.397416299999996,8.5455639,494.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
150968000,0,47.397415599999995,8.545563699999999,494.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
151068000,0,47.397414999999995,8.5455636,494.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
151168000,0,47.3974145,8.545563399999999,494.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
151268000,0,47.3974142,8.5455633,494.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
151368000,0,47.3974141,8.5455632,494.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
151468000,0,47.3974141,8.545563099999999,494.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0
151568000,0,47.3974143,8.545563,494.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0
151668000,0,47.3974147,8.545563,494.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0
151768000,0,47.3974153,8.545563,494.308,0.0,0.0,0.0,0.0,0.0,0,0,0,0
151868000,0,47.3974159,8.5455629,494.308,0.0,0.0,0.0,0.0,0.0,0,0,0,0
151968000,0,47.3974167,8.545563,494.308,0.0,0.0,0.0,0.0,0.0,0,0,0,0
152068000,0,47.3974177,8.545563,494.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0
152168000,0,47.397418699999996,8.545563,494.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0
152268000,0,47.397419899999996,8.545563099999999,494.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
152368000,0,47.397421099999995,8.545563099999999,494.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
152464000,0,47.397422399999996,8.5455632,494.313,0.0,0.0,0.0,0.0,0.0,0,0,0,0
152568000,0,47.3974238,8.5455633,494.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
152668000,0,47.397425299999995,8.545563399999999,494.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
152768000,0,47.3974267,8.5455635,494.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
152868000,0,47.3974282,8.545563699999999,494.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
152968000,0,47.397429599999995,8.5455638,494.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
153068000,0,47.397431,8.5455639,494.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
153168000,0,47.3974324,8.545563999999999,494.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
153268000,0,47.3974337,8.5455641,494.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
153368000,0,47.397434999999994,8.545564299999999,494.314,0.0,0.0,0.0,0.0,0.0,0,0,0,0
153468000,0,47.3974361,8.5455644,494.313,0.0,0.0,0.0,0.0,0.0,0,0,0,0
153568000,0,47.3974372,8.5455645,494.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
153668000,0,47.397438199999996,8.545564599999999,494.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0
153768000,0,47.397439,8.5455647,494.308,0.0,0.0,0.0,0.0,0.0,0,0,0,0
153868000,0,47.3974396,8.5455648,494.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
153968000,0,47.3974402,8.5455648,494.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
154068000,0,47.397440599999996,8.5455649,494.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
154168000,0,47.3974408,8.5455649,494.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
154268000,0,47.3974409,8.5455649,494.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
154368000,0,47.3974408,8.5455649,494.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
154468000,0,47.397440499999995,8.5455649,494.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
154568000,0,47.3974401,8.5455648,494.305,0.0,0.0,0.0,0.0,0.0,0,0,0,0
154668000,0,47.397439399999996,8.5455647,494.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0
154768000,0,47.397438699999995,8.545564599999999,494.308,0.0,0.0,0.0,0.0,0.0,0,0,0,0
154868000,0,47.3974377,8.5455645,494.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
154968000,0,47.3974366,8.5455644,494.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
155068000,0,47.3974354,8.545564299999999,494.313,0.0,0.0,0.0,0.0,0.0,0,0,0,0
155168000,0,47.3974341,8.5455641,494.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
155268000,0,47.397432599999995,8.545563999999999,494.318,0.0,0.0,0.0,0.0,0.0,0,0,0,0
155368000,0,47.397431,8.5455638,494.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
155468000,0,47.3974293,8.5455636,494.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0
155568000,0,47.3974276,8.545563399999999,494.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0
155668000,0,47.3974257,8.5455632,494.329,0.0,0.0,0.0,0.0,0.0,0,0,0,0
155768000,0,47.3974239,8.5455629,494.332,0.0,0.0,0.0,0.0,0.0,0,0,0,0
155868000,0,47.397422,8.5455627,494.335,0.0,0.0,0.0,0.0,0.0,0,0,0,0
155968000,0,47.39742,8.545562499999999,494.338,0.0,0.0,0.0,0.0,0.0,0,0,0,0
156068000,0,47.3974182,8.545562199999999,494.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
156168000,0,47.397416199999995,8.545562,494.344,0.0,0.0,0.0,0.0,0.0,0,0,0,0
156268000,0,47.397414399999995,8.5455618,494.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
156368000,0,47.397412499999994,8.5455615,494.351,0.0,0.0,0.0,0.0,0.0,0,0,0,0
156468000,0,47.397410799999996,8.5455613,494.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
156568000,0,47.3974091,8.5455611,494.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
156668000,0,47.3974075,8.5455609,494.358,0.0,0.0,0.0,0.0,0.0,0,0,0,0
156768000,0,47.3974061,8.5455607,494.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
156868000,0,47.397404699999996,8.545560499999999,494.36,0.0,0.0,0.0,0.0,0.0,0,0,0,0
156968000,0,47.397403499999996,8.5455603,494.36,0.0,0.0,0.0,0.0,0.0,0,0,0,0
157068000,0,47.3974024,8.545560199999999,494.36,0.0,0.0,0.0,0.0,0.0,0,0,0,0
157168000,0,47.3974015,8.5455601,494.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
157268000,0,47.3974007,8.545559899999999,494.357,0.0,0.0,0.0,0.0,0.0,0,0,0,0
157368000,0,47.3974001,8.5455598,494.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
157468000,0,47.3973997,8.5455597,494.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
157568000,0,47.3973994,8.5455597,494.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
157668000,0,47.3973993,8.545559599999999,494.351,0.0,0.0,0.0,0.0,0.0,0,0,0,0
157768000,0,47.3973993,8.545559599999999,494.35,0.0,0.0,0.0,0.0,0.0,0,0,0,0
157868000,0,47.3973996,8.545559599999999,494.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
157968000,0,47.397399899999996,8.545559599999999,494.347,0.0,0.0,0.0,0.0,0.0,0,0,0,0
158068000,0,47.397400499999996,8.545559599999999,494.346,0.0,0.0,0.0,0.0,0.0,0,0,0,0
158168000,0,47.3974012,8.5455597,494.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0
158268000,0,47.3974019,8.5455597,494.343,0.0,0.0,0.0,0.0,0.0,0,0,0,0
158368000,0,47.397402899999996,8.5455598,494.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
158468000,0,47.3974039,8.545559899999999,494.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
158568000,0,47.3974051,8.54556,494.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
158668000,0,47.3974064,8.5455601,494.339,0.0,0.0,0.0,0.0,0.0,0,0,0,0
158768000,0,47.397407699999995,8.545560199999999,494.338,0.0,0.0,0.0,0.0,0.0,0,0,0,0
158868000,0,47.397408999999996,8.5455604,494.337,0.0,0.0,0.0,0.0,0.0,0,0,0,0
158968000,0,47.3974105,8.545560499999999,494.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0
159068000,0,47.397411899999994,8.5455607,494.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
159168000,0,47.3974133,8.545560799999999,494.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
159268000,0,47.3974148,8.545561,494.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0
159368000,0,47.397416199999995,8.5455611,494.329,0.0,0.0,0.0,0.0,0.0,0,0,0,0
159468000,0,47.397417499999996,8.5455613,494.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0
159568000,0,47.3974188,8.5455615,494.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0
159668000,0,47.3974201,8.5455616,494.319,0.0,0.0,0.0,0.0,0.0,0,0,0,0
159768000,0,47.3974212,8.5455617,494.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
159868000,0,47.3974222,8.5455619,494.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
159968000,0,47.3974231,8.545562,494.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
160068000,0,47.3974239,8.5455621,494.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
160168000,0,47.3974246,8.545562199999999,494.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
160268000,0,47.3974251,8.5455623,494.289,0.0,0.0,0.0,0.0,0.0,0,0,0,0
160368000,0,47.397425399999996,8.5455624,494.284,0.0,0.0,0.0,0.0,0.0,0,0,0,0
160468000,0,47.3974256,8.5455624,494.279,0.0,0.0,0.0,0.0,0.0,0,0,0,0
160568000,0,47.3974256,8.545562499999999,494.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
160668000,0,47.3974255,8.545562499999999,494.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
160768000,0,47.3974252,8.545562499999999,494.265,0.0,0.0,0.0,0.0,0.0,0,0,0,0
160868000,0,47.397424699999995,8.545562499999999,494.261,0.0,0.0,0.0,0.0,0.0,0,0,0,0
160968000,0,47.397424,8.5455624,494.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
161068000,0,47.3974232,8.5455624,494.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
161168000,0,47.397422299999995,8.5455623,494.25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
161268000,0,47.397421099999995,8.545562199999999,494.247,0.0,0.0,0.0,0.0,0.0,0,0,0,0
161368000,0,47.397419899999996,8.5455621,494.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
161468000,0,47.3974185,8.545562,494.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
161568000,0,47.397417,8.5455619,494.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
161668000,0,47.3974154,8.5455617,494.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
161768000,0,47.3974136,8.5455616,494.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
161868000,0,47.397411899999994,8.5455614,494.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
161968000,0,47.39741,8.5455612,494.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
162068000,0,47.3974081,8.5455611,494.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
162168000,0,47.3974062,8.5455609,494.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
162268000,0,47.3974042,8.5455607,494.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
162368000,0,47.397402299999996,8.545560499999999,494.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
162468000,0,47.397400399999995,8.5455603,494.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
162568000,0,47.3973985,8.5455601,494.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
162668000,0,47.3973966,8.545559899999999,494.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
162768000,0,47.397394899999995,8.5455597,494.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
162868000,0,47.3973933,8.5455595,494.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
162968000,0,47.3973916,8.545559299999999,494.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
163068000,0,47.397390099999996,8.5455592,494.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0
163168000,0,47.397388799999995,8.545558999999999,494.259,0.0,0.0,0.0,0.0,0.0,0,0,0,0
163268000,0,47.3973875,8.5455589,494.261,0.0,0.0,0.0,0.0,0.0,0,0,0,0
163368000,0,47.397386499999996,8.5455588,494.262,0.0,0.0,0.0,0.0,0.0,0,0,0,0
163468000,0,47.3973856,8.545558699999999,494.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
163568000,0,47.3973848,8.5455586,494.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
163668000,0,47.3973841,8.5455585,494.266,0.0,0.0,0.0,0.0,0.0,0,0,0,0
163768000,0,47.3973837,8.5455585,494.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
163868000,0,47.397383399999995,8.5455585,494.27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
163968000,0,47.3973833,8.5455585,494.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
164068000,0,47.397383399999995,8.5455585,494.275,0.0,0.0,0.0,0.0,0.0,0,0,0,0
164168000,0,47.3973836,8.5455585,494.278,0.0,0.0,0.0,0.0,0.0,0,0,0,0
164268000,0,47.397383999999995,8.5455586,494.281,0.0,0.0,0.0,0.0,0.0,0,0,0,0
164368000,0,47.3973845,8.545558699999999,494.284,0.0,0.0,0.0,0.0,0.0,0,0,0,0
164468000,0,47.397385199999995,8.5455588,494.287,0.0,0.0,0.0,0.0,0.0,0,0,0,0
164568000,0,47.397386,8.5455589,494.289,0.0,0.0,0.0,0.0,0.0,0,0,0,0
164668000,0,47.397386999999995,8.545558999999999,494.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
164768000,0,47.397388,8.5455591,494.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
164868000,0,47.3973891,8.545559299999999,494.296,0.0,0.0,0.0,0.0,0.0,0,0,0,0
164968000,0,47.3973904,8.5455595,494.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
165068000,0,47.3973916,8.545559599999999,494.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
165168000,0,47.397393,8.5455598,494.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0
165268000,0,47.397394399999996,8.54556,494.302,0.0,0.0,0.0,0.0,0.0,0,0,0,0
165368000,0,47.3973958,8.545560199999999,494.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
165468000,0,47.3973972,8.5455604,494.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
165568000,0,47.397398599999995,8.5455607,494.305,0.0,0.0,0.0,0.0,0.0,0,0,0,0
165668000,0,47.3974,8.5455609,494.306,0.0,0.0,0.0,0.0,0.0,0,0,0,0
165768000,0,47.3974013,8.5455611,494.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0
165868000,0,47.3974026,8.5455613,494.308,0.0,0.0,0.0,0.0,0.0,0,0,0,0
165968000,0,47.3974037,8.5455615,494.308,0.0,0.0,0.0,0.0,0.0,0,0,0,0
166068000,0,47.3974048,8.5455617,494.308,0.0,0.0,0.0,0.0,0.0,0,0,0,0
166168000,0,47.3974058,8.5455619,494.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0
166268000,0,47.3974067,8.545562,494.305,0.0,0.0,0.0,0.0,0.0,0,0,0,0
166368000,0,47.3974075,8.545562199999999,494.303,0.0,0.0,0.0,0.0,0.0,0,0,0,0
166468000,0,47.3974081,8.5455623,494.301,0.0,0.0,0.0,0.0,0.0,0,0,0,0
166568000,0,47.3974085,8.5455624,494.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
166668000,0,47.3974088,8.5455626,494.296,0.0,0.0,0.0,0.0,0.0,0,0,0,0
166768000,0,47.397408999999996,8.5455627,494.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
166868000,0,47.397408899999995,8.5455627,494.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
166968000,0,47.3974087,8.545562799999999,494.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
167068000,0,47.397408399999996,8.545562799999999,494.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
167168000,0,47.397407799999996,8.545562799999999,494.29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
167268000,0,47.397407099999995,8.5455629,494.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
167368000,0,47.3974063,8.545562799999999,494.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
167468000,0,47.397405299999996,8.545562799999999,494.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
167568000,0,47.397404099999996,8.5455627,494.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
167668000,0,47.397402899999996,8.5455627,494.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
167768000,0,47.3974014,8.5455626,494.296,0.0,0.0,0.0,0.0,0.0,0,0,0,0
167868000,0,47.397399799999995,8.545562499999999,494.298,0.0,0.0,0.0,0.0,0.0,0,0,0,0
167968000,0,47.3973982,8.5455624,494.3,0.0,0.0,0.0,0.0,0.0,0,0,0,0
168068000,0,47.3973964,8.545562199999999,494.302,0.0,0.0,0.0,0.0,0.0,0,0,0,0
168168000,0,47.3973947,8.5455621,494.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
168268000,0,47.3973927,8.5455619,494.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0
168368000,0,47.3973909,8.5455618,494.31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
168468000,0,47.397388799999995,8.5455616,494.313,0.0,0.0,0.0,0.0,0.0,0,0,0,0
168568000,0,47.3973869,8.5455615,494.316,0.0,0.0,0.0,0.0,0.0,0,0,0,0
168668000,0,47.397385,8.5455613,494.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
168768000,0,47.397383,8.5455611,494.325,0.0,0.0,0.0,0.0,0.0,0,0,0,0
168868000,0,47.3973811,8.5455609,494.329,0.0,0.0,0.0,0.0,0.0,0,0,0,0
168968000,0,47.3973793,8.545560799999999,494.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
169068000,0,47.3973775,8.5455606,494.338,0.0,0.0,0.0,0.0,0.0,0,0,0,0
169168000,0,47.3973757,8.545560499999999,494.342,0.0,0.0,0.0,0.0,0.0,0,0,0,0
169268000,0,47.3973741,8.5455603,494.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0
169368000,0,47.3973727,8.545560199999999,494.347,0.0,0.0,0.0,0.0,0.0,0,0,0,0
169468000,0,47.397371299999996,8.54556,494.349,0.0,0.0,0.0,0.0,0.0,0,0,0,0
169568000,0,47.397370099999996,8.545559899999999,494.351,0.0,0.0,0.0,0.0,0.0,0,0,0,0
169668000,0,47.397369,8.5455598,494.352,0.0,0.0,0.0,0.0,0.0,0,0,0,0
169768000,0,47.3973681,8.5455597,494.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
169868000,0,47.3973673,8.5455597,494.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
169968000,0,47.3973667,8.545559599999999,494.353,0.0,0.0,0.0,0.0,0.0,0,0,0,0
170068000,0,47.397366299999995,8.545559599999999,494.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
170168000,0,47.397366,8.545559599999999,494.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
170268000,0,47.3973659,8.545559599999999,494.354,0.0,0.0,0.0,0.0,0.0,0,0,0,0
170368000,0,47.3973659,8.545559599999999,494.355,0.0,0.0,0.0,0.0,0.0,0,0,0,0
170468000,0,47.3973662,8.545559599999999,494.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
